Coffee_Consumption_kg,Coffee_Type_Americano,Coffee_Type_Cappuccino,Coffee_Type_Espresso,Coffee_Type_Latte,Coffee_Type_Mocha,Year_diff,log_population,standardized_price,price_population_interaction,americano_ratio,yearly_trend,total_types,is_mixed,year_diff_squared,year_diff_cubed,yearly_trend_positive,log_price,price_per_capita_log,price_trend_interaction,americano_price_interaction,americano_year_trend
9.527483809002517,1,0,0,0,0,2,4.165724965908002,0.1331317803360195,636.7527121321394,1.0,0.3235229084878679,1,0,4,8,1,0.1249852862584588,0.0020660002699493633,0.04307118078647697,0.1331317803360195,0.3235229084878679
7.706940428512564,0,0,1,0,0,10,4.874391737260462,0.0320816436751162,1251.7426337034526,0.0,-0.0961971963789743,1,0,100,1000,0,0.03157777601846566,0.0002450954092290264,-0.0030861641767754317,0.0,-0.0
8.370415171386249,0,0,1,0,0,9,4.573172631599215,-1.4792015093393869,464.9388745124817,0.0,0.0006949499943162,1,0,81,729,1,,-0.01527297717085816,-0.0010279710805079212,-0.0,0.0
9.236728126825348,0,0,0,1,0,12,4.98305957718042,-0.8998650215738367,966.895407059354,0.0,0.1333843644122374,1,0,144,1728,1,-2.301236218872287,-0.006166831660822489,-0.1200279239594305,-0.0,0.0
7.400415346335903,0,0,1,0,0,5,1.938914945100796,0.9809230972372466,87.25861173388043,0.0,1.1745955237778731,1,0,25,125,1,0.6835629467898711,0.1411155585886203,1.1521878791851972,0.0,0.0
4.321229079679797,0,0,1,0,0,2,4.687478476218703,1.3778574467600304,1498.809797634478,0.0,-0.5464459277698621,1,0,4,8,0,0.8661998497770266,0.012689901512041761,-0.7529245908293982,0.0,-0.0
8.958190396668176,0,0,0,0,1,14,3.867360981823449,0.1137374502004479,469.5680421375776,0.0,-0.0574203593273198,1,0,196,2744,0,0.10772143168143773,0.002378646770162507,-0.00653084525948286,0.0,-0.0
7.980624955807801,0,1,0,0,0,18,1.4972832633313795,-0.4998383695364326,35.25018821288053,0.0,0.5488091237781498,1,0,324,5832,1,-0.6928239718703668,-0.11183242236060081,-0.27431585761598865,-0.0,0.0
5.395500832007148,0,0,0,0,1,15,4.820790120141938,-1.5240054551607556,578.0564342837854,0.0,-0.457657939591724,1,0,225,3375,0,,-0.012284117841241081,0.697473196535419,-0.0,-0.0
7.684233381199697,0,1,0,0,0,22,3.228483046211538,0.6480208680216466,290.37543794669153,0.0,2.532117338100908,1,0,484,10648,1,0.4995750940416038,0.025672999932366138,1.6408648753688118,0.0,0.0
8.941511017449137,0,0,0,0,1,20,3.493386379113188,-0.7612793152754614,232.3497807152353,0.0,0.2175490375547415,1,0,400,8000,1,-1.4324610936542554,-0.0231411854184443,-0.16561558234850926,-0.0,0.0
9.805217051130173,0,0,0,0,1,15,3.9460265353898105,-1.54121275343313,238.2217507371788,0.0,0.8172950679506417,1,0,225,3375,1,,-0.029793741430096783,-1.2596255820435254,-0.0,0.0
9.618812031672444,0,0,0,1,0,9,4.774619334452432,0.5910291933912186,1341.5437587505382,0.0,0.1491439593765628,1,0,81,729,1,0.4643810982704116,0.004989052831074913,0.08814843400950259,0.0,0.0
4.602622614113132,0,1,0,0,0,11,4.543975362288089,-0.0377543140266964,878.8321786473393,0.0,-0.381602116255118,1,0,121,1331,0,-0.038485470098475784,-0.0004013683823051551,0.014407126130347631,-0.0,-0.0
5.373549709745454,0,0,0,0,1,4,3.7004203322768494,-1.69149212581791,167.1816783367265,0.0,-0.3905301242460485,1,0,16,64,0,,-0.041802075891996436,0.6605786300568811,-0.0,-0.0
2.87629283981897,0,0,0,0,1,16,3.262123473272504,-1.3460475286374407,136.2719299977378,0.0,-0.6445536265157097,1,0,256,4096,0,,-0.051562999294335936,0.867599816045771,-0.0,-0.0
3.980354296144368,0,1,0,0,0,5,2.852017047754507,0.7074441741993901,202.52336953396104,0.0,-0.4621444729970294,1,0,25,125,0,0.5349976174623822,0.040839170124437475,-0.3269414150601958,0.0,-0.0
9.059369667895602,0,0,0,1,0,5,3.1494258220195266,-1.5109917521367278,109.6255174355701,0.0,1.276020925240525,1,0,25,125,1,,-0.06478639850371169,-1.9280570935923094,-0.0,0.0
4.886799410234872,0,1,0,0,0,8,4.870250971281874,1.2895544558265328,1763.1102087903882,0.0,0.2763611451017509,1,0,64,512,1,0.8283572378623056,0.009892739293147634,0.3563827460832859,0.0,0.0
6.9644212687590485,0,0,0,1,0,13,4.930724629810327,-0.6465068175132752,1028.1557747405948,0.0,0.0376378407817588,1,0,169,2197,1,-1.0398910795833214,-0.0046685994058802355,-0.024333120661886247,-0.0,0.0
7.327724946456266,0,0,0,1,0,14,4.97828917578411,-1.4237416479560516,722.5460189294855,0.0,-0.1820083496794541,1,0,196,2744,0,,-0.009803647131614914,0.25913286771438726,-0.0,-0.0
8.254634201146496,1,0,0,0,0,16,4.831309651364805,0.9188240577670488,1549.3010217609558,1.0,1.8698865730465848,1,0,256,4096,1,0.6517125284903793,0.007328603673518558,1.7180967686107842,0.9188240577670488,1.8698865730465848
3.462400241965048,0,0,0,1,0,23,4.892010592552085,0.097361096730788,1301.397474251946,0.0,-0.623702784602783,1,0,529,12167,0,0.09290829461412804,0.0007308230755481463,-0.06072438714297338,0.0,-0.0
4.438505076915484,1,0,0,0,0,14,4.808922305457134,-0.6628650139875993,903.9304828719862,1.0,-0.3942860697764082,1,0,196,2744,0,-1.087271876863718,-0.005406754823996139,0.2613584411574544,-0.6628650139875993,-0.3942860697764082
5.586690731665445,0,0,1,0,0,6,4.968077833329809,-0.3156875722913482,1217.1456240702391,0.0,-0.4395892465139716,1,0,36,216,0,-0.3793406999893402,-0.002196082729814252,0.13877286203737868,-0.0,-0.0
4.918728489906188,0,0,0,1,0,21,4.844202757911459,-1.6585043119342666,537.9215466060512,0.0,0.0934676036565613,1,0,441,9261,1,,-0.013058884417053307,-0.15501642369056995,-0.0,0.0
9.86324186287752,0,1,0,0,0,13,4.246183995476572,0.5800224008314606,788.453456029677,0.0,0.4162328041702445,1,0,169,2197,1,0.45743902467980296,0.00830520751444542,0.24142435037963642,0.0,0.0
8.6795264257097,1,0,0,0,0,6,3.8951798086169087,-0.4564481569387426,394.4750377920355,1.0,0.5536078230559671,1,0,36,216,1,-0.6096301895527464,-0.00928402627521962,-0.25269327050076573,-0.4564481569387426,0.5536078230559671
5.837494036963888,0,0,1,0,0,21,4.477877252947791,0.7592306940517847,1043.7522989930596,0.0,0.1867892381014961,1,0,441,9261,1,0.5648766078391426,0.008622960084467415,0.14181612288520296,0.0,0.0
9.034149008691744,0,0,1,0,0,16,4.517642121101974,0.4594982177324919,999.5559802450596,0.0,0.0944335979705774,1,0,256,4096,1,0.37809269016191505,0.005015298504500785,0.04339206996154698,0.0,0.0
4.781223580666374,0,0,0,1,0,10,4.462018567574408,0.5400737957422216,967.4798657495684,0.0,-0.3796210539038578,1,0,100,1000,0,0.43183033459057507,0.006231937137263039,-0.205023383525519,0.0,-0.0
8.286626591122117,0,1,0,0,0,18,4.666286217070732,1.0344890048791524,1352.3577538588963,0.0,0.0383430667408606,1,0,324,5832,1,0.71024468410937,0.009731583739121861,0.03966548095676781,0.0,0.0
3.789404784851629,0,0,0,1,0,9,4.655364223847796,0.4699246523339258,1150.601746736949,0.0,-0.6060423290969793,1,0,81,729,0,0.3852111425612676,0.004469194288948984,-0.2847942308005406,0.0,-0.0
8.178576361810928,0,0,0,0,1,10,2.6384820430844567,-0.2716086654653983,120.41450033340882,0.0,0.7105613707090128,1,0,100,1000,1,-0.31691682777468005,-0.019411783087569804,-0.19299462562953912,-0.0,0.0
5.651627225565827,0,0,1,0,0,17,3.7737454030135975,-0.3721346408974588,360.9354917729248,0.0,-0.2385194207979357,1,0,289,4913,0,-0.4654295318336509,-0.008546401555638797,0.08876133900570966,-0.0,-0.0
2.859994567937939,0,0,0,0,1,14,4.894769179408876,-1.3158249579827308,710.0802872551176,0.0,-0.3556401269398846,1,0,196,2744,0,,-0.009849787811559043,0.4679601550876467,-0.0,-0.0
4.186099636444658,0,0,0,0,1,9,4.487683365785069,0.9875417678621592,1118.0091265110364,0.0,0.1046852669788249,1,0,81,729,1,0.6868985826020901,0.011106554468069624,0.10338107362139086,0.0,0.0
5.218196992188517,1,0,0,0,0,14,3.911026109302662,0.9235401926269536,617.9932606943787,1.0,0.8245478682677521,1,0,196,2744,1,0.6541673385608942,0.018489226506544738,0.7615030970901437,0.9235401926269536,0.8245478682677521
7.994343293315497,0,0,0,0,1,2,4.849827361090199,-0.8734986466517787,856.8983563451449,0.0,0.8500160824401095,1,0,4,8,1,-2.067502272466878,-0.006839257814827464,-0.7424878976436824,-0.0,0.0
2.583861717847607,0,0,1,0,0,7,3.640405879555853,1.2781009934100096,514.0484705394992,0.0,0.1260194699277368,1,0,49,343,1,0.8233421982872128,0.03353953112889392,0.16106560970364323,0.0,0.0
7.276375960741117,0,0,1,0,0,5,4.126662980274842,0.3227755315559717,649.3940222070617,0.0,-0.1968121152482628,1,0,25,125,0,0.27973220449144176,0.005208511699207887,-0.0635261351159132,0.0,-0.0
7.728109127462749,0,1,0,0,0,7,3.741518415939327,-0.0623041178742601,390.65397958948506,0.0,1.990914364372553,1,0,49,343,1,-0.06432960202856552,-0.0014777329238810396,-0.12404216323542518,-0.0,0.0
7.231370959406012,0,0,0,1,0,12,4.873907473718531,-1.6721741550966114,548.5042262771753,0.0,-0.2171068737635969,1,0,144,1728,0,,-0.012781163356271096,0.3630405032013093,-0.0,-0.0
8.085357105340446,0,1,0,0,0,9,4.696061657055612,-0.3972200018646471,899.1350283475296,0.0,0.9314774629223848,1,0,81,729,1,-0.5062029943739594,-0.0036270825903000855,-0.37000147955890644,-0.0,0.0
3.4253489281827063,0,1,0,0,0,12,4.242385487637112,0.5031304382820047,768.6061219487145,0.0,-0.5263209497325987,1,0,144,1728,0,0.4075498922893141,0.007231626450777282,-0.2648080901159633,0.0,-0.0
6.696826840504299,0,0,0,1,0,15,4.941019543219867,-1.4199669375397042,697.7769037989002,0.0,-0.3170139115143395,1,0,225,3375,0,,-0.010148940579960488,0.4501492730904994,-0.0,-0.0
9.529159577631038,0,0,1,0,0,19,4.93583467812703,-0.1290443508098498,1260.3923214748386,0.0,1.0280718299307288,1,0,361,6859,1,-0.13816422284036534,-0.0009271141997986094,-0.1326668618793052,-0.0,0.0
6.886274158436302,1,0,0,0,0,20,4.672989839240169,1.7345219094571664,1597.5313042210803,1.0,-0.2298534168332502,1,0,400,8000,0,1.005956616007797,0.01620787537964618,-0.39868578746086314,1.7345219094571664,-0.2298534168332502
6.890690775623624,0,0,0,0,1,12,4.897145912656003,0.7679611280973708,1591.073542406507,0.0,1.0116755752761892,1,0,144,1728,1,0.5698269776034826,0.005735031279766492,0.7769275160576589,0.0,0.0
7.891517136906152,1,0,0,0,0,8,4.683885013262637,0.1757047776494652,1083.5813188012312,1.0,0.6148641420350147,1,0,64,512,1,0.16186777854704695,0.0016240453620504469,0.10803456736089145,0.1757047776494652,0.6148641420350147
4.665633857006872,0,0,0,0,1,15,4.54969519483717,0.1274006956462436,933.1092151444258,0.0,-0.3033067797441316,1,0,225,3375,0,0.11991471370102055,0.0013466796018831164,-0.038641494733624354,0.0,-0.0
7.603807210572325,0,0,0,1,0,21,4.154132279752205,-1.580478165876131,285.4512685491903,0.0,0.3025807242669331,1,0,441,9261,1,,-0.02481257142701864,-0.47822222811887377,-0.0,0.0
9.32987066650572,0,0,0,1,0,3,3.7316274619659775,1.6084331503162372,606.6029848647136,0.0,0.3671429082197111,1,0,9,27,1,0.9587497155177352,0.0385281184313875,0.590524824484095,0.0,0.0
2.087163784202744,0,1,0,0,0,21,2.3004173896099016,1.506725894150161,141.7918465892703,0.0,-0.7255106913677725,1,0,441,9261,0,0.9189774769999388,0.15099955715349198,-1.0931457451666085,0.0,-0.0
8.960904328870923,0,0,0,1,0,6,4.7902348582857845,0.6488104068193719,1384.5670409536813,0.0,0.0324185778532515,1,0,36,216,1,0.5000540623278151,0.005391942364576298,0.021033510685473586,0.0,0.0
3.748946650070873,0,0,0,0,1,7,2.955030013756512,-1.3876299053590564,97.72296054386294,0.0,-0.5148947060350704,1,0,49,343,0,,-0.07226373790747065,0.7144832922053238,-0.0,-0.0
5.647386189603002,1,0,0,0,0,14,4.129422681965051,-1.007765924095133,390.6355858275551,1.0,0.0822485617267743,1,0,196,2744,1,,-0.016217136982376687,-0.0828872978140783,-1.007765924095133,0.0822485617267743
8.818782407621104,1,0,0,0,0,22,3.5824210560746814,-1.0912782868298148,216.5902550009252,1.0,0.1476463519701527,1,0,484,10648,1,,-0.030346584443297814,-0.16112325803466007,-1.0912782868298148,0.1476463519701527
8.591297019653032,1,0,0,0,0,0,4.230321358097397,0.0804356492000237,667.8274553014855,1.0,0.1957459827949088,1,0,0,0,1,0.07736433868964707,0.0011701548819995802,0.015744955204405157,0.0804356492000237,0.1957459827949088
9.135419825008448,1,0,0,0,0,13,3.8697956487373695,-1.0078707222476355,301.29671705240884,1.0,-0.0737913606892668,1,0,169,2197,0,,-0.02102683627903737,0.0743721519935271,-1.0078707222476355,-0.0737913606892668
9.52333434106021,0,1,0,0,0,0,4.825304278155274,0.695571077367254,1452.3484054804485,0.0,0.1084862180035324,1,0,0,0,1,0.5280196028887594,0.005581340184880703,0.07545987553621582,0.0,0.0
5.577255654174069,1,0,0,0,0,21,4.988720956957671,0.1699765612958861,1467.123403119277,1.0,1.6721696190720712,1,0,441,9261,1,0.15698371552856066,0.0011582839957645064,0.2842296417533224,0.1699765612958861,1.6721696190720712
7.250910486408055,0,0,0,0,1,1,4.950826275842095,-1.6716090993098784,592.6111312820017,0.0,2.364185094640648,1,0,1,1,1,,-0.011830911184052975,-3.9519933166540935,-0.0,0.0
5.123827524208854,0,1,0,0,0,1,4.540451572872927,0.8640198400849449,1142.103323524767,0.0,-0.2933539127515713,1,0,1,1,0,0.6227353600291496,0.009217871542814896,-0.2534636007839055,0.0,-0.0
4.805733739937327,0,1,0,0,0,22,4.989835167392638,-1.0741069156933605,892.8025302731178,0.0,-0.4550570001835786,1,0,484,10648,0,,-0.007311216324526688,0.48877987093185654,-0.0,-0.0
5.452763284781356,0,1,0,0,0,15,4.1060701493558565,1.146164365914468,793.6761494389024,0.0,0.1687079294900881,1,0,225,3375,1,0.7636822330343465,0.01888005669051961,0.1933670170287496,0.0,0.0
7.944609078261408,0,0,0,1,0,5,4.367555292430658,-0.4938970845792363,623.3536336208863,0.0,0.0918359800435917,1,0,25,125,1,-0.6810152402160339,-0.006263705057443844,-0.04535752280300687,-0.0,0.0
6.011525977132423,0,1,0,0,0,22,3.670476783520016,-0.5512341978175996,303.358371050519,0.0,0.250907000355542,1,0,484,10648,1,-0.8012541260227022,-0.014036807360165096,-0.13830851906780736,-0.0,0.0
8.512477395586735,0,0,0,0,1,5,4.90378772732796,-1.6919976253367166,556.7202563064548,0.0,0.0714784467972335,1,0,25,125,1,,-0.012551967288792501,-0.12094136224367592,-0.0,0.0
7.961747817569247,1,0,0,0,0,22,3.3241960654882896,1.714600691044228,412.90055930598646,1.0,0.3244137757792915,1,0,484,10648,1,0.9986448674474612,0.061728110929526105,0.5562400841354403,1.714600691044228,0.3244137757792915
2.1638276889951946,0,0,0,1,0,9,4.521382337209167,0.4030650181478165,986.9473724499888,0.0,-0.7323769796678531,1,0,81,729,0,0.3386591422759333,0.0043829216573893935,-0.2951955406008662,0.0,-0.0
7.041905256849293,1,0,0,0,0,0,4.788480118214654,-0.2576311431435119,1039.0302640122975,1.0,-0.2605630544243462,1,0,0,0,0,-0.2979090476674015,-0.0021448052720636156,0.0671291575723094,-0.2576311431435119,-0.2605630544243462
5.492568986468728,0,0,1,0,0,3,4.496631439291305,-1.395973494009454,454.2093118326637,0.0,-0.4112920550777753,1,0,9,27,0,,-0.015560191980484002,0.5741528071852507,-0.0,-0.0
5.653031913209133,0,0,0,1,0,21,2.544550984423865,0.7072561482216007,148.909470380673,0.0,0.0135866569032661,1,0,441,9261,1,0.5348874900952778,0.0555254746895396,0.009609246628612402,0.0,0.0
8.546984430959156,0,0,0,0,1,19,4.522935581310061,-0.7463257198952271,654.8739482233108,0.0,-0.1030704899703287,1,0,361,6859,0,-1.3717041966853205,-0.008102936650726228,0.07692415762705934,-0.0,-0.0
6.380863888677414,0,0,0,1,0,13,4.74749249126638,1.7165269737450708,1714.559514753442,0.0,-0.3015248329135751,1,0,169,2197,0,0.9993542165552358,0.014888153593660474,-0.5175755089501273,0.0,-0.0
9.084974587671578,0,1,0,0,0,0,3.366826605058695,1.584811424445813,419.0279430759738,0.0,0.2901301929382107,1,0,0,0,1,0.949652555375167,0.05467431834361586,0.4598016443451442,0.0,0.0
7.702444739133523,0,0,0,1,0,17,4.707780703701179,0.8334395073120551,1339.4518259942822,0.0,0.3628720422837819,1,0,289,4913,1,0.6061937149727207,0.007521611567161117,0.3024318961383144,0.0,0.0
6.422720070112423,0,1,0,0,0,18,4.882105305027307,1.656456198512071,1936.6468705418647,0.0,-0.2249294692494761,1,0,324,5832,0,0.9769929783528504,0.012557655431805743,-0.3725858135663249,0.0,-0.0
8.03630380920883,1,0,0,0,0,10,4.997092778202976,-1.3645138589971366,763.8806422747188,1.0,-0.0173957601308738,1,0,100,1000,0,,-0.00922079001411394,0.023736755786367143,-1.3645138589971366,-0.0173957601308738
2.3067924074032584,0,0,0,1,0,23,4.128727153075369,-0.7561523749610103,439.60190242285415,0.0,-0.3337591710385096,1,0,529,12167,0,-1.4112117363076246,-0.012176596101102983,0.2523727898457871,-0.0,-0.0
2.216669238625662,0,0,0,1,0,7,1.557975130756069,-0.8492561256621983,32.22649939438065,0.0,-0.4087221170288576,1,0,49,343,0,-1.8921730787755622,-0.17882106862745079,0.3471097615803792,-0.0,-0.0
2.6667946153668165,0,0,0,0,1,7,4.150138256430734,-1.4818748283608258,304.026592898436,0.0,0.2030638441214769,1,0,49,343,1,,-0.023357662402418995,-0.3009151991538031,-0.0,0.0
5.500522601177141,0,0,1,0,0,10,4.598889988608014,1.6604867775251273,1460.2497440073073,0.0,-0.3155407346753028,1,0,100,1000,0,0.9785091051209172,0.016709477764213644,-0.5239512176989047,0.0,-0.0
3.883601165015545,0,0,0,1,0,14,4.896446222260965,-1.5238976678133167,623.532257325251,0.0,-0.3123188259791114,1,0,196,2744,0,,-0.011388229985387946,0.475941930523761,-0.0,-0.0
9.874090355326278,1,0,0,0,0,16,4.947182498411527,1.2571812990706688,1889.741275157664,1.0,0.0929740416973892,1,0,256,4096,1,0.8141168220664186,0.008930254834132205,0.11688522652097427,1.2571812990706688,0.0929740416973892
6.338321112090935,0,1,0,0,0,16,4.916520875714572,0.9481599207323854,1699.7279367256665,0.0,-0.3580855669735774,1,0,256,4096,0,0.6668852966825671,0.006944863385295837,-0.33952238279707847,0.0,-0.0
7.299325968649268,1,0,0,0,0,10,4.595483482046272,-0.4212153011115141,805.6121512872128,1.0,0.3270240844183012,1,0,100,1000,1,-0.5468247204960024,-0.0042531531477901985,-0.13774754818897195,-0.4212153011115141,0.3270240844183012
4.230561089973573,0,0,0,0,1,17,4.631772518725445,-1.667597656575461,432.0295696269429,0.0,-0.450750867646019,1,0,289,4913,0,,-0.016238205372575816,0.7516710905858571,-0.0,-0.0
4.57437526870087,0,0,0,1,0,18,0.3039396493186856,-1.7119693272578165,5.511621089532055,0.0,-0.2877822450977845,1,0,324,5832,0,,-1.263271408136954,0.4926743765367982,-0.0,-0.0
4.683695313129247,0,0,1,0,0,20,4.010889676466793,-1.021170342960097,344.6398050363892,0.0,-0.3198505889587184,1,0,400,8000,0,,-0.01850081836618359,0.32662193562296343,-0.0,-0.0
7.589885641202405,0,0,1,0,0,23,4.913548450956441,-0.0092815570518282,1283.9861766691006,0.0,2.290233493418808,1,0,529,12167,1,-0.009324899098735158,-6.818578735016658e-05,-0.021256932831174476,-0.0,0.0
5.789649661514468,0,0,0,1,0,9,4.6420133824709975,-0.1348295671221978,937.617162527504,0.0,1.6756518973111842,1,0,81,729,1,-0.1448287592298849,-0.0012995241157278607,-0.2259274199619564,-0.0,0.0
6.141469220240595,0,0,1,0,0,9,4.258731131986985,0.3098227192260024,738.1928043611819,0.0,0.0607669857927288,1,0,81,729,1,0.2698917992201745,0.004380965476164698,0.01882699277747109,0.0,0.0
6.736023857274763,1,0,0,0,0,23,2.8053952677635325,0.9614171340985262,206.53045350173127,1.0,-0.1124999537927651,1,0,529,12167,0,0.6736672395851825,0.05814925746422877,-0.10815938316165685,0.9614171340985262,-0.1124999537927651
8.150493249905736,0,1,0,0,0,4,3.6296914792189807,-0.4160228143603834,307.2986031256325,0.0,0.5167800969858016,1,0,16,64,1,-0.5378933626025818,-0.011034741585862158,-0.21499231035346508,-0.0,0.0
2.722957988099825,0,0,0,1,0,21,4.427041289555103,-1.1734693544169,482.35148995697,0.0,-0.5183190136009603,1,0,441,9261,0,,-0.014022716345137633,0.6082314782723233,-0.0,-0.0
8.214991297750572,0,1,0,0,0,1,4.903255893911156,1.0594690517747998,1724.5873817246038,0.0,0.6032919256038016,1,0,1,1,1,0.7224482077234555,0.007863778948492375,0.6391691243628528,0.0,0.0
6.505880551001439,0,0,1,0,0,19,2.7262855747016657,-0.5719304533438624,117.008316174033,0.0,-0.2388098277755563,1,0,361,6859,0,-0.8484696044135284,-0.037439706943796384,0.1365826130626436,-0.0,-0.0
7.3527635588420575,0,0,0,0,1,19,3.174278429647614,-0.7318344009318332,171.0896681025774,0.0,0.1301719269515731,1,0,361,6859,1,-1.3161505823264164,-0.03060844130280985,-0.09526429417874684,-0.0,0.0
4.620414118726096,0,1,0,0,0,20,4.591028221929872,0.9347229334724296,1223.3201844395785,0.0,-0.0135109545289512,1,0,400,8000,0,0.6599641293935777,0.009480356638062225,-0.012628999051313873,0.0,-0.0
5.275094694531593,0,0,0,0,1,7,3.802839859331904,1.5275365712940072,639.948055350756,0.0,0.9780656013534084,1,0,49,343,1,0.9272451411625104,0.034075265641965787,1.4940309751919967,0.0,0.0
3.849326557231362,1,0,0,0,0,3,3.26903133976882,1.4605917055588484,369.6994952198142,1.0,-0.2991755648924196,1,0,9,27,0,0.9004018517363759,0.05556567033871033,-0.43697334858775105,1.4605917055588484,-0.2991755648924196
9.834399979339242,0,0,0,0,1,4,3.3173431537371667,-1.2534802435529568,152.0556391233595,0.0,0.2066018187859957,1,0,16,64,1,,-0.04543742036705597,-0.25897129813035374,-0.0,0.0
